0,1,2,3,4,5,6
9.479999542236328,0.5530485064647955,0.7192491651649324,0.0,0.0,86.0,0.0
9.479999542236328,0.5668740295158401,0.7194241752610773,0.0,0.0,80.0,0.0
9.479999542236328,0.580557063254308,0.7195933414348552,0.0,0.0,90.0,0.03333333333333333
9.479999542236328,0.5942400607451767,0.719632300917301,0.0,0.0,90.0,0.0
9.479999542236328,0.6079230582360454,0.719519933567931,0.0,0.0,82.0,0.0
9.479999542236328,0.6216417596121565,0.5029613948437945,0.0,0.0,64.0,0.0
9.479999542236328,0.641596062988758,0.7193285194791773,0.0,0.0,84.0,0.011904761904761904
9.479999542236328,0.6554216222874019,0.7193130382111528,0.0,0.0,85.0,0.011764705882352941
9.479999542236328,0.6691046560258698,0.7197400546437499,0.0,0.0,84.0,0.011904761904761904
9.479999542236328,0.6827876897643377,0.7192968392684517,0.0,0.0,88.0,0.011363636363636364
9.479999542236328,0.6964706510076072,0.7192811529505195,0.0,0.0,86.0,0.0
9.479999542236328,0.7101536847460751,0.7195184982185777,0.0,0.0,87.0,0.022988505747126436
9.479999542236328,0.7239792440447188,0.4624570151315554,0.0,0.0,57.0,0.0
9.479999542236328,0.7239792440447188,0.010127773774178332,0.0,0.0,1.0,0.0
9.479999542236328,0.7239792440447188,0.0203201382692537,0.0,0.0,3.0,0.0
9.960000038146973,0.7439307201085804,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.7445037221572223,0.6416750814022502,0.0,0.0,72.0,0.041666666666666664
9.479999542236328,0.7581867558956902,0.2237568926244881,0.0,0.0,28.0,0.14285714285714285
9.960000038146973,0.7718668898262195,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.7724398918748614,0.4844234350309108,0.0,0.0,59.0,0.03389830508474576
9.960000038146973,0.7862625513655667,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.7868355534142085,0.641077463446522,0.0,0.0,77.0,0.03896103896103896
9.479999542236328,0.8005423655777719,0.5600634239869228,0.0,0.0,69.0,0.0
9.960000038146973,0.8142224995083013,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.8147955015569431,0.40419770994111687,0.0,0.0,49.0,0.02040816326530612
9.960000038146973,0.8286181610476484,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.8291911630962903,0.6416209482266413,0.0,0.0,77.0,0.025974025974025976
9.479999542236328,0.8428741243395597,0.07917920162383123,0.0,0.0,10.0,0.0
9.960000038146973,0.8565542582700891,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.857127260318731,0.5923150062801661,0.0,0.0,70.0,0.014285714285714285
9.960000038146973,0.8709499198094363,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.871522921858078,0.6416112596185067,0.0,0.0,78.0,0.01282051282051282
9.479999542236328,0.8852059555965459,0.20017294934457336,0.0,0.0,24.0,0.041666666666666664
11.039999961853027,0.044612276467398876,0.17266916950583894,1.0,0.0,20.0,0.5
11.039999961853027,0.044612276467398876,0.2713078893054478,0.0,0.0,34.0,0.08823529411764706
8.039999961853027,0.9487955538984765,0.016759139048750923,0.0,0.0,3.0,0.0
9.960000038146973,0.084200599433798,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.08477357429674039,0.6410934060768385,0.0,0.0,76.0,0.02631578947368421
9.479999542236328,0.09859913359538415,0.08119491910934933,0.0,0.0,10.0,0.0
9.960000038146973,0.112279294711613,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.11285226957455541,0.6412045943892399,0.0,0.0,73.0,0.0273972602739726
9.479999542236328,0.12653530331302332,0.04329933810915073,0.0,0.0,6.0,0.0
9.960000038146973,0.14035798998942803,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.14093096485237042,0.6415723001360608,0.0,0.0,76.0,0.013157894736842105
9.479999542236328,0.1546139895289385,0.3213179213721776,0.0,0.0,40.0,0.025
9.960000038146973,0.1682941597070672,0.007696022841739508,0.0,0.0,1.0,0.0
9.479999542236328,0.16886712550810978,0.6412525248051436,0.0,0.0,78.0,0.02564102564102564
9.479999542236328,0.18269261231155506,0.485431306589289,0.0,0.0,60.0,0.0
9.479999542236328,0.20264698818335514,0.719727341549478,0.0,0.0,88.0,0.022727272727272728
9.479999542236328,0.21633002192182307,0.7191533043331249,0.0,0.0,91.0,0.01098901098901099
9.479999542236328,0.23001305566029098,0.2892612005692596,0.0,0.0,32.0,0.0
9.479999542236328,0.23001305566029098,0.17010248291857377,1.0,0.0,19.0,0.10526315789473684
9.479999542236328,0.23001305566029098,0.2601699884239075,0.0,0.0,32.0,0.03125
9.479999542236328,0.2436960893987589,0.7197632252833097,0.0,0.0,83.0,0.0
9.479999542236328,0.25741471827967155,0.7193127306362914,0.0,0.0,79.0,0.012658227848101266
9.479999542236328,0.27124020508311686,0.7193290321039464,0.0,0.0,85.0,0.011764705882352941
9.479999542236328,0.28492323882158477,0.7196906376160159,0.0,0.0,88.0,0.0
9.479999542236328,0.2986062725600527,0.7192809479006119,0.0,0.0,84.0,0.0
9.479999542236328,0.3122893062985206,0.7193286220041312,0.0,0.0,78.0,0.01282051282051282
9.479999542236328,0.3261147931019659,0.7197758358526277,0.0,0.0,88.0,0.011363636363636364
9.479999542236328,0.3397978268404338,0.719456368096572,0.0,0.0,86.0,0.011627906976744186
9.479999542236328,0.3534808605789017,0.2001662211444799,0.0,0.0,25.0,0.0
9.479999542236328,0.37343523645070176,0.0981568140698685,0.0,0.0,11.0,0.09090909090909091
9.479999542236328,0.39338961232250186,0.6416934974470774,0.0,0.0,75.0,0.013333333333333334
9.479999542236328,0.39338961232250186,0.07814021374197319,1.0,0.0,9.0,0.0
9.479999542236328,0.4070726098133705,0.13096072392049682,1.0,0.0,14.0,0.0
9.479999542236328,0.4070726098133705,0.011450909565506423,0.0,0.0,2.0,0.0
9.479999542236328,0.4070726098133705,0.31320958161309276,1.0,0.0,32.0,0.0
9.479999542236328,0.4070726098133705,0.011450960827983326,0.0,0.0,2.0,0.0
9.479999542236328,0.4070726098133705,0.13076980964089302,1.0,0.0,14.0,0.0
9.479999542236328,0.4070726098133705,0.03831367776181464,1.0,0.0,5.0,0.0
9.479999542236328,0.4070726098133705,0.011450909565506423,0.0,0.0,2.0,0.0
9.479999542236328,0.4070726098133705,0.05899926622890562,1.0,0.0,7.0,0.0
9.479999542236328,0.4207556435518385,0.08850675531794372,1.0,0.0,10.0,0.0
9.479999542236328,0.4207556435518385,0.011450909565506423,0.0,0.0,2.0,0.0
9.479999542236328,0.4207556435518385,0.15172588456735955,1.0,0.0,18.0,0.0
9.479999542236328,0.4207556435518385,0.040880518136510544,0.0,0.0,5.0,0.0
9.479999542236328,0.4207556435518385,0.15097758056077665,1.0,0.0,17.0,0.0
9.479999542236328,0.4207556435518385,0.011652524887163599,0.0,0.0,2.0,0.0
9.479999542236328,0.440733797848734,0.23133105174301136,1.0,0.0,28.0,0.03571428571428571
9.479999542236328,0.46068817372053406,0.7193606097897183,0.0,0.0,85.0,0.047058823529411764
9.479999542236328,0.47437117121140276,0.7196156918747846,0.0,0.0,83.0,0.0
9.479999542236328,0.4881967305100465,0.7193288270540388,0.0,0.0,81.0,0.012345679012345678
9.479999542236328,0.5018797280009152,0.7193766036825118,0.0,0.0,83.0,0.012048192771084338
9.479999542236328,0.5155627617393831,0.7197347233461521,0.0,0.0,78.0,0.0
9.479999542236328,0.5292457592302517,0.7193131407361066,0.0,0.0,90.0,0.011111111111111112
9.479999542236328,0.5430712822812963,0.7192651590577259,0.0,0.0,86.0,0.011627906976744186
9.479999542236328,0.5567543160197642,0.7196863315679561,0.0,0.0,85.0,0.011764705882352941
9.479999542236328,0.5704373135106329,0.7193924950503515,0.0,0.0,88.0,0.011363636363636364
9.479999542236328,0.5841203472491008,0.7193291346289001,0.0,0.0,89.0,0.033707865168539325
9.479999542236328,0.5978033084923703,0.4630500707268394,0.0,0.0,58.0,0.0
9.479999542236328,0.6177577568593688,0.4686941206962716,0.0,0.0,58.0,0.034482758620689655
7.559999942779541,0.6498743621963058,0.04119571829136423,0.0,0.0,5.0,0.2
7.559999942779541,0.6669781543693907,0.041640202412965795,0.0,0.0,6.0,0.16666666666666666
7.559999942779541,0.6669781543693907,0.018261232146945326,0.0,0.0,3.0,0.0
7.559999942779541,0.677810531913945,0.039290868727766826,0.0,0.0,5.0,0.0
7.559999942779541,0.6638424470551254,0.055723440167410945,0.0,0.0,7.0,0.14285714285714285
7.559999942779541,0.6638424470551254,0.025982232630555532,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.6638424470551254,0.08521066776245337,0.0,0.0,11.0,0.09090909090909091
7.559999942779541,0.6530100695105712,0.030515834825327725,0.0,0.0,4.0,0.25
7.559999942779541,0.6530100695105712,0.018057976426027272,0.0,0.0,3.0,0.0
7.559999942779541,0.6530100695105712,0.05149464466030048,0.0,0.0,6.0,0.3333333333333333
7.559999942779541,0.6638424470551254,0.024496441000016096,0.0,0.0,4.0,0.0
7.559999942779541,0.6638424470551254,0.06923520382934803,0.0,0.0,9.0,0.0
7.559999942779541,0.6746748245996798,0.11128191768414994,0.0,0.0,15.0,0.0
7.559999942779541,0.6584261857876498,0.1013027025680348,0.0,0.0,14.0,0.07142857142857142
7.559999942779541,0.6692586358274025,0.07775630905245105,0.0,0.0,10.0,0.0
7.559999942779541,0.7926907731083701,0.028458556286661,0.0,0.0,4.0,0.0
7.559999942779541,0.7926907731083701,0.03226828104509427,0.0,0.0,5.0,0.0
7.559999942779541,0.8035469290780198,0.03086931523480829,0.0,0.0,5.0,0.4
7.559999942779541,0.7077420594740459,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.7077420594740459,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.7077420594740459,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.7077420594740459,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.7077420594740459,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.7378161850895211,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.7378161850895211,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.7378161850895211,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.7378161850895211,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.7378161850895211,0.08111794850028035,0.0,0.0,12.0,0.0
7.559999942779541,0.7678903107049962,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.7678903107049962,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.7678903107049962,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.7678903107049962,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.7678903107049962,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.7979644363204714,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.7979644363204714,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.7979644363204714,0.16676937103914063,0.0,0.0,26.0,0.0
7.559999942779541,0.7979644363204714,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.7979644363204714,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.828062340361042,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.828062340361042,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.828062340361042,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.828062340361042,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.828062340361042,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.8581363934813188,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.8581363934813188,0.03536101035471276,0.0,0.0,5.0,0.0
7.559999942779541,0.8581363934813188,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.8581363934813188,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.8581363934813188,0.08111794850028035,0.0,0.0,12.0,0.0
7.559999942779541,0.8882105190967939,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.8882105190967939,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.8882105190967939,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.8882105190967939,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.8882105190967939,0.11719940170537958,0.0,0.0,19.0,0.0
11.039999961853027,0.044612276467398876,0.17266916950583894,1.0,0.0,20.0,0.5
11.039999961853027,0.044612276467398876,0.2713078893054478,0.0,0.0,34.0,0.08823529411764706
8.039999961853027,0.9487955538984765,0.016759139048750923,0.0,0.0,3.0,0.0
7.559999942779541,0.09447709285844726,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.09447709285844726,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.09447709285844726,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.09447709285844726,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.09447709285844726,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.12455121847392242,0.020998981619633858,0.0,0.0,3.0,0.3333333333333333
7.559999942779541,0.12455121847392242,0.03536101035471276,0.0,0.0,5.0,0.0
7.559999942779541,0.12455121847392242,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.12455121847392242,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.12455121847392242,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.22133007013113004,0.05808156536739868,0.0,0.0,9.0,0.0
7.559999942779541,0.23843378980901647,0.03086931523480829,0.0,0.0,5.0,0.4
7.559999942779541,0.1546253531512974,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.1546253531512974,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.1546253531512974,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.1546253531512974,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.1546253531512974,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.1846994787667726,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.1846994787667726,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.1846994787667726,0.1373062111770039,0.0,0.0,22.0,0.0
7.559999942779541,0.1846994787667726,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.1846994787667726,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.21477360438224774,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.21477360438224774,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.21477360438224774,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.21477360438224774,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.21477360438224774,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.24484772999772292,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.24484772999772292,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.24484772999772292,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.24484772999772292,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.24484772999772292,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.2749574507556428,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.2749574507556428,0.03536101035471276,0.0,0.0,5.0,0.0
7.559999942779541,0.2749574507556428,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.2749574507556428,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.2749574507556428,0.08111794850028035,0.0,0.0,12.0,0.0
7.559999942779541,0.30503155824731837,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.30503155824731837,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.30503155824731837,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.30503155824731837,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.30503155824731837,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.3899802718816426,0.028458556286661,0.0,0.0,4.0,0.0
7.559999942779541,0.3899802718816426,0.03226828104509427,0.0,0.0,5.0,0.0
7.559999942779541,0.4008126494261969,0.03288503272032638,0.0,0.0,5.0,0.4
7.559999942779541,0.33510568386279355,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.33510568386279355,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.33510568386279355,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.33510568386279355,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.33510568386279355,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.3651798094782687,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.3651798094782687,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.3651798094782687,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.3651798094782687,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.3651798094782687,0.11719940170537958,0.0,0.0,19.0,0.0
7.559999942779541,0.3952539350937439,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.3952539350937439,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.3952539350937439,0.08005966029586856,0.0,0.0,11.0,0.0
7.559999942779541,0.3952539350937439,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.3952539350937439,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.4253280244616198,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.4253280244616198,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.4253280244616198,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.4253280244616198,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.4253280244616198,0.13836444811893878,0.0,0.0,21.0,0.0
7.559999942779541,0.45542589225459124,0.029061877192944684,0.0,0.0,4.0,0.25
7.559999942779541,0.45542589225459124,0.047253776839879504,0.0,0.0,7.0,0.0
7.559999942779541,0.45542589225459124,0.14882940083494273,0.0,0.0,22.0,0.0
7.559999942779541,0.45542589225459124,0.051436410486539345,0.0,0.0,8.0,0.0
7.559999942779541,0.45542589225459124,0.11719940170537958,0.0,0.0,19.0,0.0
9.479999542236328,0.5050154353151804,0.30404113383166614,1.0,0.0,37.0,0.02702702702702703
9.479999542236328,0.5249698111869806,0.7191539194828477,0.0,0.0,87.0,0.04597701149425287
9.479999542236328,0.5386528086778493,0.7192331712721388,0.0,0.0,83.0,0.012048192771084338
9.479999542236328,0.5523358424163172,0.7199034794201148,0.0,0.0,87.0,0.022988505747126436
9.479999542236328,0.5660188399071858,0.7194847675087759,0.0,0.0,86.0,0.0
9.479999542236328,0.5797018736456537,0.4751561147471586,0.0,0.0,59.0,0.01694915254237288
9.479999542236328,0.5797018736456537,0.010127773774178332,0.0,0.0,1.0,0.0
9.479999542236328,0.5797018736456537,0.0203201382692537,0.0,0.0,3.0,0.0
9.479999542236328,0.599656285765053,0.04390405591793001,0.0,0.0,5.0,0.2
9.479999542236328,0.599656285765053,0.6158804694371575,1.0,0.0,75.0,0.05333333333333334
9.479999542236328,0.6134817725684983,0.5527934307750999,1.0,0.0,69.0,0.014492753623188406
9.479999542236328,0.6334718160779416,0.033825442859101086,0.0,0.0,4.0,0.25
9.479999542236328,0.6334718160779416,0.6260446908324134,1.0,0.0,73.0,0.0410958904109589
9.479999542236328,0.6471548498164096,0.6602505525326073,1.0,0.0,80.0,0.0125
9.479999542236328,0.6608378835548775,0.5985914301646663,1.0,0.0,72.0,0.041666666666666664
9.479999542236328,0.680792186931479,0.03826587550210315,0.0,0.0,4.0,0.25
9.479999542236328,0.680792186931479,0.6216406545480121,1.0,0.0,71.0,0.014084507042253521
9.479999542236328,0.6944752206699469,0.6603815794235699,1.0,0.0,80.0,0.0375
9.479999542236328,0.7081582544084148,0.6599157060334807,1.0,0.0,77.0,0.012987012987012988
9.479999542236328,0.7219838137070587,0.6597725811979692,1.0,0.0,80.0,0.0
9.479999542236328,0.7356667749503281,0.6597245995195886,1.0,0.0,80.0,0.0125
9.479999542236328,0.749349808688796,0.1230731844650499,1.0,0.0,16.0,0.0625
9.479999542236328,0.7693041845605961,0.19809722912984098,1.0,0.0,24.0,0.041666666666666664
